50.000,45.780
100.000,44.955
150.000,44.507
200.000,43.648
250.000,43.844
300.000,43.800
350.000,44.186
400.000,43.842
450.000,42.404
500.000,40.584
550.000,40.660
600.000,40.480
650.000,40.630
700.000,42.660
750.000,44.458
800.000,43.586
850.000,43.462
900.000,43.806
